Time (s),Channel 1 (V),Channel 2 (V)
0.0037012500000000005,0.34322536510052465,-0.5696780302521808
0.003702500000000001,0.3375336522445179,-0.5733733958036348
0.0037037500000000004,0.33385077922004575,-0.5763968767093673
0.003705000000000001,0.33050271283416044,-0.579084415292242
0.0037062500000000003,0.32748945308686367,-0.5807641269065387
0.0037075000000000007,0.3224673535080357,-0.5831157231665539
0.0037087500000000002,0.3191192871221519,-0.585131377103709
0.0037100000000000006,0.3144319941819109,-0.5878189156865845
0.003711250000000001,0.31041431451884716,-0.5894986273008819
0.0037125000000000005,0.3074010547715517,-0.5911783389151778
0.003713750000000001,0.30237895519272273,-0.5938658774980532
0.0037150000000000004,0.30003530872260403,-0.595545589112349
0.003716250000000001,0.29501320914377605,-0.5968893584037863
0.0037175000000000003,0.29199994939648066,-0.5995768969866597
0.0037187500000000007,0.28865188301059397,-0.6009206662780983
0.00372,0.2846342033475334,-0.6029363202152533
0.0037212500000000006,0.2812861369616463,-0.6042800895066915
0.003722500000000001,0.2789424904915244,-0.6052879164752701
0.0037237500000000005,0.2742551975512871,-0.6066316857667068
0.003725000000000001,0.2695679046110476,-0.608983282026722
0.0037262500000000004,0.26722425814092793,-0.6099911089953001
0.0037275000000000008,0.2635413851164541,-0.6113348782867374
0.0037287500000000003,0.2605281253691587,-0.6123427052553149
0.0037300000000000007,0.257849672260449,-0.6133505322238934
0.00373125,0.2545016058745652,-0.6133505322238934
0.0037325000000000006,0.2508187328500899,-0.6153661861610493
0.003733750000000001,0.2488098930185572,-0.6157021284839093
0.0037350000000000005,0.24546182663267338,-0.6170458977753459
0.003736250000000001,0.2424485668853766,-0.6170458977753459
0.0037375000000000004,0.2394353071380798,-0.6187256093896426
0.0037387500000000008,0.23742646730654862,-0.6190615517125019
0.0037400000000000003,0.2344132075592532,-0.6190615517125019
0.0037412500000000007,0.23073033453477798,-0.6193974940353613
0.003742500000000001,0.22838668806465706,-0.6210772056496578
0.0037437500000000005,0.22570823495595002,-0.6210772056496578
0.003745000000000001,0.22135574865429836,-0.6220850326182357
0.0037462500000000004,0.21968171546135645,-0.6217490902953765
0.003747500000000001,0.21733806899123673,-0.6217490902953765
0.0037487500000000003,0.21365519596676288,-0.6230928595868138
0.0037500000000000007,0.21064193621946609,-0.6237647442325325
0.0037512500000000002,0.2103071295808777,-0.6227569172639549
0.0037525000000000006,0.20796348311075782,-0.6237647442325325
0.003753750000000001,0.20528503000204837,-0.6241006865553916
0.0037550000000000005,0.20260657689334133,-0.6237647442325325
0.003756250000000001,0.20093254370039731,-0.6241006865553917
0.0037575000000000004,0.19791928395310188,-0.6241006865553917
0.003758750000000001,0.19524083084439361,-0.6244366288782511
0.0037600000000000003,0.1939016042900401,-0.6244366288782511
0.0037612500000000007,0.19155795781991977,-0.6257803981696884
0.0037625000000000002,0.19055353790415464,-0.6251085135239701
0.0037637500000000006,0.18720547151826886,-0.6244366288782511
0.003765000000000001,0.18620105160250205,-0.6244366288782516
0.0037662500000000005,0.18352259849379501,-0.6254444558468291
0.003767500000000001,0.18285298521661794,-0.6247725712011104
0.0037687500000000004,0.1811789520236753,-0.6241006865553917
0.0037700000000000008,0.17749607899920145,-0.6251085135239698
0.0037712500000000003,0.17682646572202468,-0.625444455846829
0.0037725000000000007,0.17515243252908172,-0.6251085135239698
0.00377375,0.17448281925190495,-0.625444455846829
0.0037750000000000006,0.17314359269755053,-0.6254444558468291
0.003776250000000001,0.17247397942037163,-0.6257803981696883
0.0037775000000000005,0.16845629975731108,-0.6254444558468291
0.003778750000000001,0.16812149311872254,-0.6251085135239698
0.0037800000000000004,0.16812149311872254,-0.6247725712011104
0.0037812500000000008,0.1654430400100143,-0.6254444558468291
0.0037825000000000003,0.16410381345566077,-0.6247725712011107
0.0037837500000000007,0.16309939353989458,-0.6254444558468291
0.003785000000000001,0.1617601669855403,-0.6244366288782516
0.0037862500000000006,0.16142536034695193,-0.6254444558468291
0.003787500000000001,0.16008613379259734,-0.6251085135239699
0.0037887500000000005,0.1590817138768322,-0.6254444558468291
0.003790000000000001,0.15774248732247806,-0.6244366288782511
0.0037912500000000003,0.1580772939610666,-0.6251085135239698
0.0037925000000000007,0.15707287404530101,-0.6244366288782511
0.0037937500000000002,0.15640326076812425,-0.6247725712011103
0.0037950000000000006,0.1560684541295354,-0.6241006865553917
0.003796250000000001,0.15506403421376996,-0.6251085135239697
0.0037975000000000005,0.15539884085235836,-0.6247725712011104
0.003798750000000001,0.1540596142980036,-0.6234288019096739
0.0038000000000000004,0.1527203877436501,-0.6251085135239698
0.003801250000000001,0.15305519438223864,-0.6257803981696884
0.0038025000000000003,0.15372480765941537,-0.6247725712011108
0.0038037500000000007,0.15305519438223864,-0.6241006865553917
0.0038050000000000002,0.1517159678278851,-0.6234288019096734
0.0038062500000000006,0.15138116118929595,-0.6241006865553917
0.003807500000000001,0.1513811611892964,-0.6237647442325325
0.0038087500000000005,0.15238558110506156,-0.6237647442325325
0.003810000000000001,0.1527203877436501,-0.6241006865553917
0.0038112500000000004,0.1517159678278845,-0.6237647442325325
0.003812500000000001,0.15104635455070745,-0.6244366288782511
0.0038137500000000003,0.15171596782788419,-0.6237647442325328
0.0038150000000000007,0.15238558110506156,-0.6234288019096731
0.00381625,0.1517159678278848,-0.6230928595868139
0.0038175000000000006,0.1527203877436501,-0.6227569172639544
0.003818750000000001,0.15138116118929656,-0.6237647442325324
0.0038200000000000005,0.1527203877436501,-0.6234288019096731
0.003821250000000001,0.15372480765941568,-0.6237647442325325
0.0038225000000000004,0.15339000102082714,-0.6227569172639544
0.0038237500000000008,0.15439442093659275,-0.6224209749410952
0.0038250000000000003,0.15506403421376952,-0.6224209749410952
0.0038262500000000007,0.15506403421376982,-0.6237647442325325
0.003827500000000001,0.15573364749094779,-0.6220850326182361
0.0038287500000000006,0.15774248732247806,-0.6227569172639544
0.003830000000000001,0.15807729396106734,-0.6220850326182364
0.0038312500000000005,0.15975132715400925,-0.6234288019096731
0.003832500000000001,0.15975132715400925,-0.6217490902953765
0.0038337500000000004,0.15975132715400925,-0.6227569172639544
0.0038350000000000007,0.16142536034695193,-0.6220850326182358
0.0038362500000000003,0.16276458690130544,-0.622420974941095
0.0038375000000000006,0.1644386200942487,-0.6220850326182358
0.003838750000000001,0.16477342673283799,-0.623092859586813
0.0038400000000000005,0.1664474599257799,-0.6214131479725172
0.003841250000000001,0.16778668648013448,-0.6217490902953758
0.0038425000000000004,0.16879110639589961,-0.6204053210039392
0.003843750000000001,0.17046513958884227,-0.6224209749410952
0.0038450000000000003,0.17146955950460743,-0.6220850326182359
0.0038462500000000007,0.17347839933613907,-0.6204053210039392
0.0038475000000000002,0.17548723916766934,-0.6207412633267985
0.0038487500000000006,0.17515243252908172,-0.6204053210039392
0.003850000000000001,0.17850049891496747,-0.6204053210039395
0.0038512500000000005,0.17950491883073263,-0.6210772056496578
0.003852500000000001,0.18050933874649824,-0.6204053210039392
0.0038537500000000004,0.18285298521661794,-0.6200693786810799
0.003855000000000001,0.18519663168673767,-0.6187256093896426
0.0038562500000000003,0.18754027815685634,-0.6197334363582201
0.0038575000000000007,0.18887950471121154,-0.6197334363582205
0.00385875,0.19021873126556504,-0.6190615517125022
0.0038600000000000006,0.19256237773568538,-0.6193974940353613
0.003861250000000001,0.19289718437427528,-0.6190615517125019
0.0038625000000000005,0.1959104441215707,-0.6190615517125019
0.003863750000000001,0.19925851050745602,-0.618053724743924
0.0038650000000000004,0.20093254370039867,-0.6177177824210646
0.0038662500000000008,0.20294138353192986,-0.6177177824210646
0.0038675000000000003,0.2056198366406369,-0.6173818400982054
0.0038687500000000007,0.2086330963879349,-0.6167099554524866
0.003870000000000001,0.21097674285805584,-0.6173818400982048
0.0038712500000000006,0.21365519596676288,-0.6163740131296273
0.003872500000000001,0.21532922915970676,-0.6150302438381899
0.0038737500000000005,0.2180076822684138,-0.6150302438381899
0.003875000000000001,0.22102094201571057,-0.614022416869612
0.0038762500000000004,0.2223601685700647,-0.6146943015153307
0.0038775000000000007,0.22537342831736148,-0.614022416869612
0.0038787500000000003,0.22838668806465692,-0.6133505322238937
0.0038800000000000006,0.23073033453477798,-0.6113348782867374
0.003881250000000001,0.23407840092066437,-0.6109989359638777
0.0038825000000000005,0.23642204739078304,-0.6103270513181593
0.003883750000000001,0.24010492041525794,-0.6099911089952997
0.0038850000000000004,0.2424485668853766,-0.6093192243495814
0.003886250000000001,0.24546182663267338,-0.6086473397038628
0.0038875000000000003,0.24947950629573395,-0.606967628089567
0.0038887500000000007,0.25249276604303256,-0.6059598011209881
0.0038900000000000002,0.25450160587456283,-0.6049519741524106
0.0038912500000000006,0.2585192855376261,-0.6039441471838322
0.003892500000000001,0.26186735192351324,-0.6026003778923942
0.0038937500000000005,0.2658850315865738,-0.6012566086009575
0.003895000000000001,0.267893871418105,-0.5992409546638016
0.0038962500000000004,0.27258116435834445,-0.5972253007266456
0.003897500000000001,0.2755944241056412,-0.5972253007266456
0.0038987500000000003,0.27827287721434824,-0.5948737044666315
0.0039000000000000007,0.28262536351600037,-0.5928580505294744
0.00390125,0.28530381662470744,-0.5911783389151786
0.0039025000000000006,0.2896563029263596,-0.5894986273008811
0.003903750000000001,0.2933391759508351,-0.5874829733637239
0.0039050000000000005,0.29702204897530726,-0.5847954347808505
0.003906250000000001,0.3007049219997811,-0.5827797808436945
0.0039075,0.3040529883856664,-0.5814360115522573
0.003908750000000001,0.3090750879644944,-0.5784125306465233
0.00391,0.31108392779602473,-0.5763968767093682
0.003911250000000001,0.315771220736265,-0.5743812227722114
0.003912500000000001,0.3207933203150944,-0.571021799543618
0.0039137500000000006,0.32380658006238977,-0.5706858572207588
0.003915000000000001,0.3281590663640427,-0.5673264339921642
0.0039162500000000005,0.3325115526656916,-0.5643029530864316
0.003917500000000001,0.336529232328754,-0.5622872991492757
0.00391875,0.33987729871463934,-0.558591933597823
0.003920000000000001,0.34556901157064435,-0.5559043950149484
0.00392125,0.34891707795652815,-0.5532168564320751
0.003922500000000001,0.352265144342415,-0.5505293178491992
0.003923750000000001,0.3579568571984215,-0.547505836943464
0.0039250000000000005,0.3613049235843054,-0.5448182983605906
0.003926250000000001,0.3656574098859587,-0.541794817454855
0.0039275000000000004,0.37101431610337277,-0.5380994519034041
0.003928750000000001,0.37503199576643514,-0.5347400286748109
0.00393,0.37938448206808606,-0.5310446631233582
0.003931250000000001,0.3847413882855026,-0.5273492975719056
0.0039325,0.38775464803279797,-0.5253336436347505
0.003933750000000001,0.3934463608888044,-0.5209663934375784
0.003935000000000001,0.39679442727469233,-0.5179429125318433
0.0039362500000000005,0.4024861401306948,-0.5155913162718292
0.003937500000000001,0.4085126596252883,-0.5108881237517986
0.00393875,0.41386956584270485,-0.5068568158774867
0.003940000000000001,0.4185568587829443,-0.5031614503260341
0.00394125,0.42090050525306294,-0.50080985406602
