Time (s),Channel 1 (V),Channel 2 (V)
-0.0008493163967946946,0.40717343307093423,0.40321093674843
-0.0008485563967946945,0.40884746626387686,0.4052265906855859
-0.0008477963967946947,0.41052149945681954,0.4075781869456012
-0.0008470363967946947,0.4111911127339966,0.4082500715913199
-0.0008462763967946946,0.41286514592693924,0.4099297832056165
-0.0008455163967946946,0.4145391791198819,0.41160949481991316
-0.0008447563967946945,0.4168828255900016,0.41295326411135047
-0.0008439963967946947,0.4168828255900016,0.4132892064342098
-0.0008432363967946947,0.4185568587829443,0.41496891804850644
-0.0008424763967946946,0.4195612786987099,0.4156408026942251
-0.0008417163967946946,0.41989608533729844,0.41698457198566236
-0.0008409563967946946,0.42123531189165253,0.41832834127709967
-0.0008401963967946945,0.42458337827753784,0.42168776450569295
-0.0008394363967946947,0.4252529915547149,0.4223596491514116
-0.0008386763967946947,0.42659221810906905,0.42269559147427094
-0.0008379163967946946,0.42759663802483466,0.4233674761199896
-0.0008371563967946946,0.42759663802483466,0.4247112454114269
-0.0008363963967946945,0.4286010579406002,0.4257190723800049
-0.0008356363967946947,0.43094470441071997,0.42739878399430153
-0.0008348763967946947,0.4312795110493085,0.4280706686400202
-0.0008341163967946946,0.43295354424225113,0.4294144379314575
-0.0008333563967946946,0.43496238407378235,0.43075820722289476
-0.0008325963967946945,0.43596680398954796,0.43277386116005073
-0.0008318363967946945,0.4376408371824906,0.4344535727743474
-0.0008310763967946947,0.43898006373684473,0.4357973420657847
-0.0008303163967946946,0.43898006373684473,0.43646922671150334
-0.0008295563967946946,0.4409889035683759,0.4368051690343627
-0.0008287963967946946,0.44165851684555296,0.4384848806486593
-0.0008280363967946945,0.44232813012273003,0.43882082297151864
-0.0008272763967946947,0.44333255003849564,0.43915676529437797
-0.0008265163967946947,0.4440021633156727,0.44016459226295596
-0.0008257563967946946,0.4446717765928498,0.4421802462001119
-0.0008249963967946946,0.44668061642438095,0.4431880731686899
-0.0008242363967946945,0.44868945625591217,0.4448677847829865
-0.0008234763967946947,0.4490242628945007,0.44553966942870515
-0.0008227163967946947,0.4493590695330892,0.4458756117515645
-0.0008219563967946946,0.45069829608744333,0.4475553233658611
-0.0008211963967946946,0.4530419425575631,0.44923503498015777
-0.0008204363967946946,0.45404636247332864,0.45024286194873575
-0.0008196763967946945,0.45404636247332864,0.4499069196258764
-0.0008189163967946947,0.4553855890276828,0.4519225735630324
-0.0008181563967946947,0.4563900089434484,0.4532663428544697
-0.0008173963967946946,0.4577292354978025,0.45393822750018836
