Time (s),Channel 1 (V),Channel 2 (V)
-0.0045114527027027024,0.1138828176673804,-0.010334062691401469
-0.004510202702702702,0.10082535876242248,-0.02108421702290512
-0.0045089527027027025,0.08944193305041757,-0.03250625600011704
-0.004507702702702702,0.07538005422969925,-0.043592352654474836
-0.004506452702702703,0.06265740196333504,-0.05501439163169195
-0.004505202702702702,0.05026955633555936,-0.06509266131747175
-0.004503952702702703,0.03721209743061256,-0.07819441190897955
-0.004502702702702702,0.02549386508000801,-0.0892805085633433
-0.004501452702702703,0.01310601945223797,-0.10003066289483688
-0.0045002027027027025,-0.0002862460913089348,-0.11111675954919954
-0.004498952702702702,-0.012674091719089786,-0.12354662549499862
-0.004497702702702703,-0.024057517431094688,-0.13228112588933716
-0.004496452702702702,-0.03811939625181303,-0.1463907034494289
-0.004495202702702703,-0.0505072418795887,-0.15680491545806802
-0.004493952702702702,-0.06389950742312997,-0.1675550697895665
-0.004492702702702703,-0.07528293313513487,-0.17864116644391922
-0.004491452702702702,-0.08934481195585839,-0.19073509006686004
-0.004490202702702702,-0.09972381775210866,-0.20014147510692656
-0.0044889527027027025,-0.11244647001846708,-0.21189945640699764
-0.004487702702702702,-0.1258387355620138,-0.2246652646756556
-0.004486452702702703,-0.13789177455119547,-0.2323919381014166
-0.004485202702702702,-0.15027962017897115,-0.24482180404721168
-0.004483952702702703,-0.1643414989996895,-0.2572516699930068
-0.004482702702702702,-0.1760597313502881,-0.2676658820016459
-0.004481452702702703,-0.18844757697805814,-0.27942386330171703
-0.004480202702702702,-0.2005006159672509,-0.2888302483417835
-0.004478952702702702,-0.21389288151079752,-0.3009241719647237
-0.0044777027027027025,-0.2256111138613908,-0.3106664993276398
-0.004476452702702702,-0.23866857276634873,-0.3220885383048618
-0.004475202702702703,-0.25005199847835363,-0.33283869263635535
-0.004473952702702702,-0.26210503746754077,-0.34325290464499447
-0.004472702702702703,-0.27583210964966437,-0.35467494362220636
-0.004471452702702702,-0.28922437519321187,-0.36811263653658466
-0.004470202702702703,-0.29993818762804,-0.37718307925378236
-0.0044689527027027024,-0.31266083989440907,-0.386925406616707
-0.004467702702702702,-0.32571829879936637,-0.39969121488536524
-0.0044664527027027025,-0.3357624979570178,-0.40808977295684457
-0.004465202702702702,-0.3491547635005591,-0.42018369657978033
-0.004463952702702703,-0.3625470290441003,-0.4309338509112788
-0.004462702702702702,-0.3752696813104645,-0.4420199475656366
-0.004461452702702703,-0.38698791366105784,-0.4520982172514118
-0.004460202702702702,-0.40004537256601586,-0.4641921408743522
-0.004458952702702703,-0.4100895717236673,-0.47292664126869066
-0.0044577027027027025,-0.42214261071285897,-0.4836767956001931
-0.004456452702702702,-0.4341956497020516,-0.49442694993169667
-0.004455202702702703,-0.44624868869123324,-0.5055130465860493
-0.004453952702702702,-0.459306147596186,-0.5152553739489699
-0.004452702702702703,-0.47269841313972727,-0.526677412926187
-0.004451452702702702,-0.4830774189359718,-0.5354119133205295
-0.004450202702702703,-0.4944608446479767,-0.5454901830063047
-0.004448952702702702,-0.507853110191523,-0.5569122219835264
-0.004447702702702702,-0.5195713425421264,-0.5686702032836062
-0.0044464527027027025,-0.5299503483383662,-0.5760609343865081
-0.004445202702702702,-0.5420033873275594,-0.5874829733637303
-0.004443952702702703,-0.5553956528710946,-0.5989050123409423
-0.004442702702702702,-0.5661094653059275,-0.6073035704124254
-0.004441452702702703,-0.5781625042951147,-0.6177177824210646
-0.004440202702702702,-0.5905503499228903,-0.629475763721141
-0.004438952702702703,-0.6019337756348953,-0.6382102641154795
-0.004437702702702702,-0.6136520079854991,-0.6489604184469819
-0.004436452702702702,-0.626039853613279,-0.6583668034870476
-0.0044352027027027025,-0.6354144394937536,-0.6681091308499636
-0.004433952702702702,-0.6474674784829466,-0.6765076889214517
-0.004432702702702703,-0.660190130749305,-0.6875937855758046
-0.004431452702702702,-0.670903943184138,-0.6966642282930064
-0.004430202702702703,-0.680613335703201,-0.7064065556559225
-0.004428952702702702,-0.6936707946081582,-0.7171567099874253
-0.004427702702702703,-0.7053890269587515,-0.7272349796732006
-0.0044264527027027024,-0.7147636128392357,-0.7346257107761104
-0.004425202702702702,-0.7268166518284278,-0.7440320958161762
-0.0044239527027027025,-0.7378652709018444,-0.7544463078248106
-0.004422702702702702,-0.7485790833366774,-0.7631808082191531
-0.004421452702702703,-0.7613017356030416,-0.773259077904933
-0.004420202702702702,-0.7726851613150517,-0.7830014052678534
-0.004418952702702703,-0.7810553272797612,-0.7910640210164737
-0.004417702702702702,-0.7931083662689521,-0.8014782330251164
-0.004416452702702703,-0.8048265986195454,-0.8108846180651732
-0.0044152027027027025,-0.8138663778614411,-0.8176034645223641
-0.004413952702702702,-0.826254223489222,-0.8280176765310077
-0.004412702702702703,-0.8376376492012269,-0.8377600038939237
-0.004411452702702702,-0.8480166549974714,-0.846158561965407
-0.004410202702702703,-0.8580608541551272,-0.8538852353911714
-0.004408952702702702,-0.8691094732285488,-0.8636275627540919
-0.004407702702702703,-0.879823285663377,-0.8726980054712896
-0.004406452702702702,-0.8898674848210378,-0.8804246788970582
-0.004405202702702702,-0.9009161038944634,-0.8898310639371235
-0.0044039527027027025,-0.9099558831363497,-0.8989015066543212
-0.004402702702702702,-0.920000082294011,-0.9062922377572308
-0.004401452702702703,-0.9317183146446043,-0.9156986227972875
-0.004400202702702702,-0.9424321270794372,-0.9247690655144895
-0.004398952702702703,-0.9511370996827391,-0.9311519696488166
-0.004397702702702702,-0.961181298840395,-0.9395505277202998
-0.004396452702702703,-0.9722299179138116,-0.9479490857917792
-0.004395202702702702,-0.9806000838785299,-0.9556757592175474
-0.004393952702702702,-0.990979089674779,-0.9640743172890345
-0.0043927027027027025,-1.0010232888324304,-0.9724728753605139
-0.004391452702702702,-1.010732681351502,-0.9801995487862827
-0.004390202702702703,-1.0197724605933882,-0.9896059338263395
-0.004388952702702702,-1.0304862730282212,-0.996324780283526
-0.004387702702702703,-1.0401956655472842,-1.0033795690635687
-0.004386452702702702,-1.049235444789179,-1.0104343578436177
-0.004385202702702703,-1.0596144505854188,-1.0198407428836747
-0.0043839527027027024,-1.069323843104491,-1.0268955316637247
-0.004382702702702702,-1.0773592024306202,-1.0326065511523375
-0.0043814527027027025,-1.0874034015882714,-1.0416769938695352
-0.004380202702702702,-1.097782407384516,-1.0494036672952995
-0.004378952702702703,-1.104143733517698,-1.0557865714296268
-0.004377702702702702,-1.114187932675354,-1.063177302532532
-0.004376452702702703,-1.1232277119172402,-1.0692242643439973
-0.004375202702702702,-1.1326022977977233,-1.0772868800926236
-0.004373952702702703,-1.1406376571238446,-1.0829978995812297
-0.0043727027027027025,-1.1496774363657385,-1.091060515329856
-0.004371452702702702,-1.1583824089690438,-1.0971074771413272
-0.0043702027027027026,-1.166417768295165,-1.1038263235985106
-0.004368952702702702,-1.1744531276212897,-1.1105451700556972
-0.004367702702702703,-1.1841625201403572,-1.1169280741900243
-0.004366452702702702,-1.1925326861050705,-1.1226390936786328
-0.004365202702702703,-1.2019072719855453,-1.130701709427253
-0.004363952702702702,-1.2089382113959086,-1.136076786593006
-0.004362702702702702,-1.2176431839992146,-1.1431315753730542
-0.0043614527027027025,-1.2266829632411007,-1.148506652538801
-0.004360202702702702,-1.2343835159286398,-1.1552254989959896
-0.004358952702702703,-1.240744842061819,-1.1595927491931588
-0.004357702702702702,-1.2511238478580635,-1.166983480296064
-0.004356452702702703,-1.2574851739912456,-1.1726944997846727
-0.004355202702702702,-1.2648509200401934,-1.1773976923047031
-0.004353952702702703,-1.272551472727726,-1.183108711793309
-0.004352702702702702,-1.2805868320538543,-1.189491615927639
-0.004351452702702702,-1.2869481581870403,-1.1938588661248126
-0.0043502027027027025,-1.2953183241517499,-1.1992339432905594
-0.004348952702702702,-1.3033536834778772,-1.2049449627791702
-0.004347702702702703,-1.3093802029724682,-1.2096481552991984
-0.004346452702702702,-1.3164111423828273,-1.2140154054963699
-0.004345202702702703,-1.3247813083475368,-1.2197264249849757
-0.004343952702702702,-1.3318122477578997,-1.2251015021507277
-0.004342702702702703,-1.339177993806844,-1.2294687523478969
-0.0043414527027027024,-1.3438652867470868,-1.2335000602222108
-0.004340202702702702,-1.3515658394346257,-1.2388751373879614
-0.0043389527027027025,-1.357257552290628,-1.241898618293694
-0.004337702702702702,-1.3662973315325184,-1.2466018108137245
-0.004336452702702703,-1.3726586576657005,-1.2516409456566144
-0.004335202702702702,-1.3783503705217057,-1.2556722535309264
-0.004333952702702703,-1.3850465032934731,-1.2600395037280956
-0.004332702702702702,-1.3910730227880699,-1.2633989269566908
-0.004331452702702703,-1.396429929005484,-1.2667583501852826
-0.0043302027027027025,-1.403795675054434,-1.270789658059596
-0.004328952702702702,-1.4084829679946766,-1.2741490812881913
-0.0043277027027027026,-1.415179100766444,-1.2785163314853605
-0.004326452702702702,-1.4208708136224493,-1.2808679277453758
-0.004325202702702703,-1.4265625264784543,-1.284227350973969
-0.004323952702702702,-1.4329238526116364,-1.2872508318797031
-0.004322702702702703,-1.4382807588290505,-1.2909461974311538
-0.004321452702702702,-1.4429680517692922,-1.2929618513683117
-0.004320202702702702,-1.4476553447095344,-1.2963212745969055
-0.0043189527027027025,-1.4533470575655367,-1.2980009862112014
-0.004317702702702702,-1.4593735770601324,-1.3013604094397957
-0.004316452702702703,-1.4637260633617812,-1.3033760633769507
-0.004315202702702702,-1.4694177762177862,-1.3053917173141067
-0.004313952702702703,-1.4744398757966142,-1.3080792558969814
-0.004312702702702702,-1.4794619753754423,-1.3100949098341372
-0.004311452702702703,-1.4831448483999143,-1.3111027368027148
-0.004310202702702702,-1.4895061745330982,-1.31379027538559
-0.004308952702702702,-1.494193467473339,-1.3158059293227464
-0.0043077027027027025,-1.4972067272206344,-1.317149698614183
-0.004306452702702702,-1.5025636334380528,-1.3191653525513396
-0.004305202702702703,-1.5062465064625248,-1.3201731795199172
-0.004303952702702702,-1.5109337994027643,-1.321181006488495
-0.004302702702702703,-1.5142818657886494,-1.3218528911342138
-0.004301452702702702,-1.5193039653674776,-1.323196660425651
-0.004300202702702703,-1.5219824184761848,-1.3245404297170877
-0.004298952702702702,-1.526000098139248,-1.325212314362807
-0.004297702702702702,-1.531691810995254,-1.3268920259771033
-0.0042964527027027025,-1.5337006508267843,-1.3265560836542443
-0.004295202702702702,-1.5377183304898467,-1.327227968299963
-0.004293952702702703,-1.5424056234300862,-1.3275639106228223
-0.004292702702702702,-1.5444144632616175,-1.327227968299963
-0.004291452702702703,-1.5470929163703246,-1.3278998529456814
-0.004290202702702702,-1.551110596033388,-1.3282357952685409
-0.004288952702702703,-1.5544586624192718,-1.3285717375914001
-0.0042877027027027025,-1.5578067288051587,-1.3295795645599782
-0.004286452702702702,-1.559480761998103,-1.3285717375914006
-0.0042852027027027026,-1.5631636350225753,-1.3289076799142596
-0.004283952702702702,-1.5658420881312833,-1.3289076799142596
-0.004282702702702703,-1.5685205412399916,-1.329243622237119
-0.004281452702702702,-1.5701945744329344,-1.3285717375914003
-0.004280202702702703,-1.5728730275416414,-1.3285717375914003
-0.004278952702702702,-1.5752166740117624,-1.3285717375914003
-0.004277702702702702,-1.5778951271204713,-1.3289076799142598
-0.0042764527027027025,-1.5792343536748248,-1.329243622237119
-0.004275202702702702,-1.5825824200607106,-1.3278998529456814
-0.004273952702702703,-1.5842564532536527,-1.3275639106228223
-0.004272702702702702,-1.586265293085184,-1.327227968299963
-0.004271452702702703,-1.5879393262781265,-1.3275639106228223
-0.004270202702702702,-1.5889437461938922,-1.327227968299963
-0.004268952702702703,-1.5899481661096573,-1.3265560836542445
-0.004267702702702702,-1.5916221993026003,-1.326220141331385
-0.004266452702702702,-1.5932962324955433,-1.3258841990085255
-0.0042652027027027025,-1.5939658457727202,-1.325212314362807
-0.004263952702702702,-1.595639878965663,-1.3255482566856658
-0.004262702702702703,-1.5963094922428398,-1.3245404297170884
-0.004261452702702702,-1.5973139121586055,-1.3245404297170884
-0.004260202702702703,-1.598318332074371,-1.3245404297170884
-0.004258952702702702,-1.5996575586287252,-1.323196660425651
-0.004257702702702703,-1.597983525435783,-1.323196660425651
-0.004256452702702702,-1.6009967851830793,-1.3228607181027918
-0.004255202702702702,-1.6016663984602562,-1.3225247757799325
-0.0042539527027027025,-1.6009967851830793,-1.3228607181027918
-0.004252702702702702,-1.6013315918216677,-1.3215169488113545
-0.004251452702702703,-1.6013315918216677,-1.3215169488113545
-0.004250202702702702,-1.6026708183760219,-1.3208450641656357
-0.004248952702702703,-1.6016663984602568,-1.3208450641656357
-0.004247702702702702,-1.6016663984602564,-1.3201731795199172
-0.004246452702702703,-1.5993227519901376,-1.3201731795199172
-0.0042452027027027025,-1.6006619785444907,-1.3188294102284799
-0.004243952702702702,-1.60066197854449,-1.3184934679056202
-0.0042427027027027026,-1.5993227519901365,-1.3178215832599018
-0.004241452702702702,-1.5999923652673136,-1.3174856409370426
-0.004240202702702703,-1.598987945351548,-1.3168137562913238
-0.004238952702702702,-1.5969791055200169,-1.3161418716456053
-0.004237702702702703,-1.5966442988814287,-1.315805929322746
-0.004236452702702702,-1.5956398789656627,-1.3161418716456053
-0.004235202702702703,-1.5946354590498977,-1.3154699869998867
-0.0042339527027027025,-1.5939658457727202,-1.3144621600313084
-0.004232702702702702,-1.5912873926640119,-1.3134543330627308
-0.004231452702702703,-1.5912873926640119,-1.31379027538559
-0.004230202702702702,-1.5892785528324807,-1.3127824484170119
-0.004228952702702703,-1.5882741329167152,-1.3121105637712933
-0.004227702702702702,-1.5855956798080069,-1.310766794479856
-0.004226452702702703,-1.5839216466150647,-1.3100949098341375
-0.004225202702702702,-1.58258242006071,-1.309758967511278
-0.004223952702702702,-1.580573580229178,-1.3094230251884182
-0.0042227027027027025,-1.5785647403976477,-1.3084151982198406
-0.004221452702702702,-1.574881867373173,-1.3067354866055436
-0.004220202702702703,-1.5735426408188196,-1.305727659636966
-0.004218952702702702,-1.5715338009872886,-1.304719832668388
-0.004217702702702703,-1.5691901545171687,-1.3043838903455287
-0.004216452702702702,-1.5665117014084604,-1.3023682364083728
-0.004215202702702703,-1.5628288283839884,-1.3020322940855136
-0.004213952702702702,-1.5601503752752783,-1.3003525824712168
-0.004212702702702702,-1.5574719221665692,-1.299344755502638
-0.0042114527027027025,-1.555463082335039,-1.2976650438883421
-0.004210202702702702,-1.5521150159491537,-1.2969931592426236
-0.004208952702702703,-1.5487669495632683,-1.2959853322740456
-0.004207702702702702,-1.5464233030931487,-1.293297793691171
-0.004206452702702703,-1.5410663968757345,-1.2919540243997343
-0.004205202702702702,-1.5380531371284354,-1.289266485816859
-0.004203952702702703,-1.5357094906583166,-1.2879227165254223
-0.0042027027027027025,-1.5306873910794876,-1.2855711202654063
-0.004201452702702702,-1.5276741313321887,-1.2835554663282496
-0.0042002027027027026,-1.5226520317533627,-1.2815398123910946
-0.004198952702702702,-1.520308385283243,-1.2795241584539385
